mean_score,total_steps,std_score,max_score,min_score
161.91600000000003,318600,0.0,161.91600000000003,161.91600000000003
163.46839999999997,319200,0.0,163.46839999999997,163.46839999999997
222.912,319800,0.0,222.912,222.912
163.4212,320400,0.0,163.4212,163.4212
137.76640000000003,321000,0.0,137.76640000000003,137.76640000000003
194.81400000000008,321600,0.0,194.81400000000008,194.81400000000008
21.9968,322200,0.0,21.9968,21.9968
172.7492,322800,0.0,172.7492,172.7492
97.07519999999998,323400,0.0,97.07519999999998,97.07519999999998
70.376,324000,0.0,70.376,70.376
52.528000000000034,324600,0.0,52.528000000000034,52.528000000000034
88.36680000000005,325200,0.0,88.36680000000005,88.36680000000005
118.72639999999998,325800,0.0,118.72639999999998,118.72639999999998
22.701199999999993,326400,0.0,22.701199999999993,22.701199999999993
35.9904,327000,0.0,35.9904,35.9904
63.242000000000004,327600,0.0,63.242000000000004,63.242000000000004
98.4016,328200,0.0,98.4016,98.4016
102.2172,328800,0.0,102.2172,102.2172
74.13599999999998,329400,0.0,74.13599999999998,74.13599999999998
78.80040000000001,330000,0.0,78.80040000000001,78.80040000000001
175.50000000000003,330600,0.0,175.50000000000003,175.50000000000003
87.3352,331200,0.0,87.3352,87.3352
78.73919999999998,331800,0.0,78.73919999999998,78.73919999999998
65.47919999999999,332400,0.0,65.47919999999999,65.47919999999999
93.488,333000,0.0,93.488,93.488
70.12,333600,0.0,70.12,70.12
59.097599999999986,334200,0.0,59.097599999999986,59.097599999999986
91.8496,334800,0.0,91.8496,91.8496
80.9472,335400,0.0,80.9472,80.9472
133.12440000000004,336000,0.0,133.12440000000004,133.12440000000004
119.90400000000001,336600,0.0,119.90400000000001,119.90400000000001
117.55560000000003,337200,0.0,117.55560000000003,117.55560000000003
76.20959999999998,337800,0.0,76.20959999999998,76.20959999999998
33.3164,338400,0.0,33.3164,33.3164
167.336,339000,0.0,167.336,167.336
37.15200000000001,339600,0.0,37.15200000000001,37.15200000000001
148.3976,340200,0.0,148.3976,148.3976
82.2992,340800,0.0,82.2992,82.2992
34.775999999999996,341400,0.0,34.775999999999996,34.775999999999996
44.0268,342000,0.0,44.0268,44.0268
69.88000000000001,342600,0.0,69.88000000000001,69.88000000000001
67.54920000000001,343200,0.0,67.54920000000001,67.54920000000001
171.75519999999995,343800,0.0,171.75519999999995,171.75519999999995
160.16479999999999,344400,0.0,160.16479999999999,160.16479999999999
151.668,345000,0.0,151.668,151.668
124.97,345600,0.0,124.97,124.97
115.7104,346200,0.0,115.7104,115.7104
30.768000000000004,346800,0.0,30.768000000000004,30.768000000000004
43.0528,347400,0.0,43.0528,43.0528
71.27279999999999,348000,0.0,71.27279999999999,71.27279999999999
35.32800000000001,348600,0.0,35.32800000000001,35.32800000000001
176.10519999999997,349200,0.0,176.10519999999997,176.10519999999997
77.35999999999999,349800,0.0,77.35999999999999,77.35999999999999
43.70760000000001,350400,0.0,43.70760000000001,43.70760000000001
22.225599999999996,351000,0.0,22.225599999999996,22.225599999999996
74.236,351600,0.0,74.236,74.236
40.576800000000006,352200,0.0,40.576800000000006,40.576800000000006
17.5996,352800,0.0,17.5996,17.5996
45.123200000000004,353400,0.0,45.123200000000004,45.123200000000004
35.92679999999999,354000,0.0,35.92679999999999,35.92679999999999
90.18800000000002,354600,0.0,90.18800000000002,90.18800000000002
125.34320000000002,355200,0.0,125.34320000000002,125.34320000000002
86.31840000000003,355800,0.0,86.31840000000003,86.31840000000003
119.19119999999998,356400,0.0,119.19119999999998,119.19119999999998
131.368,357000,0.0,131.368,131.368
138.198,357600,0.0,138.198,138.198
106.17920000000002,358200,0.0,106.17920000000002,106.17920000000002
213.85120000000003,358800,0.0,213.85120000000003,213.85120000000003
17.498399999999997,359400,0.0,17.498399999999997,17.498399999999997
82.3428,360000,0.0,82.3428,82.3428
33.440000000000005,360600,0.0,33.440000000000005,33.440000000000005
36.460800000000006,361200,0.0,36.460800000000006,36.460800000000006
83.79280000000003,361800,0.0,83.79280000000003,83.79280000000003
164.80439999999996,362400,0.0,164.80439999999996,164.80439999999996
70.8528,363000,0.0,70.8528,70.8528
60.982,363600,0.0,60.982,60.982
112.09200000000001,364200,0.0,112.09200000000001,112.09200000000001
38.6172,364800,0.0,38.6172,38.6172
124.9216,365400,0.0,124.9216,124.9216
92.70439999999998,366000,0.0,92.70439999999998,92.70439999999998
17.388,366600,0.0,17.388,17.388
121.06920000000002,367200,0.0,121.06920000000002,121.06920000000002
168.35360000000003,367800,0.0,168.35360000000003,168.35360000000003
71.45639999999999,368400,0.0,71.45639999999999,71.45639999999999
110.43919999999999,369000,0.0,110.43919999999999,110.43919999999999
79.716,369600,0.0,79.716,79.716
90.24480000000003,370200,0.0,90.24480000000003,90.24480000000003
139.7624,370800,0.0,139.7624,139.7624
219.98799999999994,371400,0.0,219.98799999999994,219.98799999999994
85.6488,372000,0.0,85.6488,85.6488
102.92000000000002,372600,0.0,102.92000000000002,102.92000000000002
77.3316,373200,0.0,77.3316,77.3316
19.5312,373800,0.0,19.5312,19.5312
40.54320000000001,374400,0.0,40.54320000000001,40.54320000000001
101.28319999999998,375000,0.0,101.28319999999998,101.28319999999998
30.0,375600,0.0,30.0,30.0
25.486399999999996,376200,0.0,25.486399999999996,25.486399999999996
86.1996,376800,0.0,86.1996,86.1996
77.18879999999997,377400,0.0,77.18879999999997,77.18879999999997
80.91039999999998,378000,0.0,80.91039999999998,80.91039999999998
127.368,378600,0.0,127.368,127.368
104.78880000000002,379200,0.0,104.78880000000002,104.78880000000002
68.888,379800,0.0,68.888,68.888
122.80799999999995,380400,0.0,122.80799999999995,122.80799999999995
68.856,381000,0.0,68.856,68.856
13.427999999999999,381600,0.0,13.427999999999999,13.427999999999999
93.42880000000001,382200,0.0,93.42880000000001,93.42880000000001
178.85160000000005,382800,0.0,178.85160000000005,178.85160000000005
33.516000000000005,383400,0.0,33.516000000000005,33.516000000000005
116.70879999999997,384000,0.0,116.70879999999997,116.70879999999997
89.59199999999998,384600,0.0,89.59199999999998,89.59199999999998
31.97480000000001,385200,0.0,31.97480000000001,31.97480000000001
161.592,385800,0.0,161.592,161.592
124.79639999999995,386400,0.0,124.79639999999995,124.79639999999995
89.48319999999998,387000,0.0,89.48319999999998,89.48319999999998
163.74599999999998,387600,0.0,163.74599999999998,163.74599999999998
115.82160000000002,388200,0.0,115.82160000000002,115.82160000000002
68.64800000000001,388800,0.0,68.64800000000001,68.64800000000001
115.78079999999997,389400,0.0,115.78079999999997,115.78079999999997
117.98159999999997,390000,0.0,117.98159999999997,117.98159999999997
64.89999999999999,390600,0.0,64.89999999999999,64.89999999999999
127.55320000000003,391200,0.0,127.55320000000003,127.55320000000003
91.48320000000004,391800,0.0,91.48320000000004,91.48320000000004
132.67119999999994,392400,0.0,132.67119999999994,132.67119999999994
75.18159999999997,393000,0.0,75.18159999999997,75.18159999999997
115.63799999999999,393600,0.0,115.63799999999999,115.63799999999999
90.63200000000002,394200,0.0,90.63200000000002,90.63200000000002
116.33440000000003,394800,0.0,116.33440000000003,116.33440000000003
171.52319999999992,395400,0.0,171.52319999999992,171.52319999999992
169.2844,396000,0.0,169.2844,169.2844
119.952,396600,0.0,119.952,119.952
84.60720000000002,397200,0.0,84.60720000000002,84.60720000000002
30.878400000000003,397800,0.0,30.878400000000003,30.878400000000003
84.55760000000005,398400,0.0,84.55760000000005,84.55760000000005
138.22079999999997,399000,0.0,138.22079999999997,138.22079999999997
172.78399999999996,399600,0.0,172.78399999999996,172.78399999999996
82.28240000000001,400200,0.0,82.28240000000001,82.28240000000001
53.664,400800,0.0,53.664,53.664
76.37280000000003,401400,0.0,76.37280000000003,76.37280000000003
181.45120000000003,402000,0.0,181.45120000000003,181.45120000000003
129.97199999999998,402600,0.0,129.97199999999998,129.97199999999998
160.89599999999996,403200,0.0,160.89599999999996,160.89599999999996
70.44160000000001,403800,0.0,70.44160000000001,70.44160000000001
86.50200000000001,404400,0.0,86.50200000000001,86.50200000000001
80.6328,405000,0.0,80.6328,80.6328
80.61,405600,0.0,80.61,80.61
162.96479999999997,406200,0.0,162.96479999999997,162.96479999999997
133.4192,406800,0.0,133.4192,133.4192
74.7112,407400,0.0,74.7112,74.7112
26.950800000000005,408000,0.0,26.950800000000005,26.950800000000005
68.11999999999999,408600,0.0,68.11999999999999,68.11999999999999
72.4696,409200,0.0,72.4696,72.4696
170.81280000000004,409800,0.0,170.81280000000004,170.81280000000004
183.13879999999997,410400,0.0,183.13879999999997,183.13879999999997
129.57439999999997,411000,0.0,129.57439999999997,129.57439999999997
121.55999999999997,411600,0.0,121.55999999999997,121.55999999999997
167.792,412200,0.0,167.792,167.792
117.16080000000002,412800,0.0,117.16080000000002,117.16080000000002
94.08480000000002,413400,0.0,94.08480000000002,94.08480000000002
63.629599999999996,414000,0.0,63.629599999999996,63.629599999999996
92.576,414600,0.0,92.576,92.576
64.326,415200,0.0,64.326,64.326
135.85600000000002,415800,0.0,135.85600000000002,135.85600000000002
32.525999999999996,416400,0.0,32.525999999999996,32.525999999999996
120.62159999999996,417000,0.0,120.62159999999996,120.62159999999996
85.92999999999996,417600,0.0,85.92999999999996,85.92999999999996
113.3584,418200,0.0,113.3584,113.3584
115.50240000000001,418800,0.0,115.50240000000001,115.50240000000001
116.92320000000001,419400,0.0,116.92320000000001,116.92320000000001
65.6548,420000,0.0,65.6548,65.6548
16.560000000000002,420600,0.0,16.560000000000002,16.560000000000002
75.69959999999999,421200,0.0,75.69959999999999,75.69959999999999
30.206400000000006,421800,0.0,30.206400000000006,30.206400000000006
116.09639999999999,422400,0.0,116.09639999999999,116.09639999999999
18.6784,423000,0.0,18.6784,18.6784
221.33799999999997,423600,0.0,221.33799999999997,221.33799999999997
171.5376,424200,0.0,171.5376,171.5376
122.46640000000001,424800,0.0,122.46640000000001,122.46640000000001
114.55680000000002,425400,0.0,114.55680000000002,114.55680000000002
74.10359999999997,426000,0.0,74.10359999999997,74.10359999999997
91.26799999999996,426600,0.0,91.26799999999996,91.26799999999996
69.7708,427200,0.0,69.7708,69.7708
26.462400000000002,427800,0.0,26.462400000000002,26.462400000000002
22.873600000000003,428400,0.0,22.873600000000003,22.873600000000003
36.4344,429000,0.0,36.4344,36.4344
81.12599999999998,429600,0.0,81.12599999999998,81.12599999999998
130.09279999999998,430200,0.0,130.09279999999998,130.09279999999998
156.9392,430800,0.0,156.9392,156.9392
169.03440000000003,431400,0.0,169.03440000000003,169.03440000000003
57.5224,432000,0.0,57.5224,57.5224
110.03999999999999,432600,0.0,110.03999999999999,110.03999999999999
146.31360000000006,433200,0.0,146.31360000000006,146.31360000000006
165.3616,433800,0.0,165.3616,165.3616
77.38320000000002,434400,0.0,77.38320000000002,77.38320000000002
75.23040000000003,435000,0.0,75.23040000000003,75.23040000000003
173.08999999999997,435600,0.0,173.08999999999997,173.08999999999997
70.932,436200,0.0,70.932,70.932
65.24040000000001,436800,0.0,65.24040000000001,65.24040000000001
126.19840000000002,437400,0.0,126.19840000000002,126.19840000000002
26.919199999999996,438000,0.0,26.919199999999996,26.919199999999996
72.984,438600,0.0,72.984,72.984
34.67239999999999,439200,0.0,34.67239999999999,34.67239999999999
91.33280000000002,439800,0.0,91.33280000000002,91.33280000000002
63.0312,440400,0.0,63.0312,63.0312
65.1368,441000,0.0,65.1368,65.1368
189.01199999999994,441600,0.0,189.01199999999994,189.01199999999994
215.27040000000002,442200,0.0,215.27040000000002,215.27040000000002
113.9652,442800,0.0,113.9652,113.9652
160.69760000000002,443400,0.0,160.69760000000002,160.69760000000002
113.92440000000002,444000,0.0,113.92440000000002,113.92440000000002
185.28799999999995,444600,0.0,185.28799999999995,185.28799999999995
115.99439999999998,445200,0.0,115.99439999999998,115.99439999999998
115.9728,445800,0.0,115.9728,115.9728
65.0036,446400,0.0,65.0036,65.0036
265.2400000000001,447000,0.0,265.2400000000001,265.2400000000001
160.524,447600,0.0,160.524,160.524
173.128,448200,0.0,173.128,173.128
19.6336,448800,0.0,19.6336,19.6336
64.9296,449400,0.0,64.9296,64.9296
129.82960000000003,450000,0.0,129.82960000000003,129.82960000000003
39.900000000000006,450600,0.0,39.900000000000006,39.900000000000006
129.0708,451200,0.0,129.0708,129.0708
47.5456,451800,0.0,47.5456,47.5456
78.83160000000001,452400,0.0,78.83160000000001,78.83160000000001
201.39600000000004,453000,0.0,201.39600000000004,201.39600000000004
114.99399999999997,453600,0.0,114.99399999999997,114.99399999999997
170.0176,454200,0.0,170.0176,170.0176
62.7048,454800,0.0,62.7048,62.7048
135.1376,455400,0.0,135.1376,135.1376
113.51640000000002,456000,0.0,113.51640000000002,113.51640000000002
29.928000000000008,456600,0.0,29.928000000000008,29.928000000000008
158.0404,457200,0.0,158.0404,158.0404
125.27359999999999,457800,0.0,125.27359999999999,125.27359999999999
61.23360000000001,458400,0.0,61.23360000000001,61.23360000000001
103.69279999999999,459000,0.0,103.69279999999999,103.69279999999999
88.27399999999994,459600,0.0,88.27399999999994,88.27399999999994
21.5016,460200,0.0,21.5016,21.5016
79.8988,460800,0.0,79.8988,79.8988
72.94720000000001,461400,0.0,72.94720000000001,72.94720000000001
24.9264,462000,0.0,24.9264,24.9264
131.28399999999993,462600,0.0,131.28399999999993,131.28399999999993
113.27159999999999,463200,0.0,113.27159999999999,113.27159999999999
113.94239999999999,463800,0.0,113.94239999999999,113.94239999999999
124.9744,464400,0.0,124.9744,124.9744
220.20720000000003,465000,0.0,220.20720000000003,220.20720000000003
83.84999999999998,465600,0.0,83.84999999999998,83.84999999999998
70.032,466200,0.0,70.032,70.032
161.79799999999997,466800,0.0,161.79799999999997,161.79799999999997
111.06240000000001,467400,0.0,111.06240000000001,111.06240000000001
99.3404,468000,0.0,99.3404,99.3404
71.33599999999998,468600,0.0,71.33599999999998,71.33599999999998
56.8776,469200,0.0,56.8776,56.8776
222.6584,469800,0.0,222.6584,222.6584
169.88359999999994,470400,0.0,169.88359999999994,169.88359999999994
81.55680000000002,471000,0.0,81.55680000000002,81.55680000000002
72.61399999999998,471600,0.0,72.61399999999998,72.61399999999998
216.33280000000002,472200,0.0,216.33280000000002,216.33280000000002
156.0564,472800,0.0,156.0564,156.0564
24.652800000000003,473400,0.0,24.652800000000003,24.652800000000003
88.9612,474000,0.0,88.9612,88.9612
159.40799999999996,474600,0.0,159.40799999999996,159.40799999999996
25.29319999999999,475200,0.0,25.29319999999999,25.29319999999999
159.35839999999996,475800,0.0,159.35839999999996,159.35839999999996
64.94640000000001,476400,0.0,64.94640000000001,64.94640000000001
157.26160000000004,477000,0.0,157.26160000000004,157.26160000000004
56.732,477600,0.0,56.732,56.732
186.52320000000003,478200,0.0,186.52320000000003,186.52320000000003
166.7276,478800,0.0,166.7276,166.7276
174.86799999999994,479400,0.0,174.86799999999994,174.86799999999994
174.83400000000003,480000,0.0,174.83400000000003,174.83400000000003
101.11999999999999,480600,0.0,101.11999999999999,101.11999999999999
204.2516,481200,0.0,204.2516,204.2516
118.07280000000002,481800,0.0,118.07280000000002,118.07280000000002
311.3832000000002,482400,0.0,311.3832000000002,311.3832000000002
115.99040000000001,483000,0.0,115.99040000000001,115.99040000000001
58.662,483600,0.0,58.662,58.662
19.650399999999998,484200,0.0,19.650399999999998,19.650399999999998
89.11279999999996,484800,0.0,89.11279999999996,89.11279999999996
120.6384,485400,0.0,120.6384,120.6384
175.17040000000006,486000,0.0,175.17040000000006,175.17040000000006
113.15200000000003,486600,0.0,113.15200000000003,113.15200000000003
161.58959999999996,487200,0.0,161.58959999999996,161.58959999999996
61.9568,487800,0.0,61.9568,61.9568
155.46360000000004,488400,0.0,155.46360000000004,155.46360000000004
213.324,489000,0.0,213.324,213.324
119.78800000000003,489600,0.0,119.78800000000003,119.78800000000003
81.43679999999996,490200,0.0,81.43679999999996,81.43679999999996
12.117600000000001,490800,0.0,12.117600000000001,12.117600000000001
17.492800000000003,491400,0.0,17.492800000000003,17.492800000000003
62.534000000000006,492000,0.0,62.534000000000006,62.534000000000006
84.69600000000003,492600,0.0,84.69600000000003,84.69600000000003
67.8788,493200,0.0,67.8788,67.8788
102.83439999999999,493800,0.0,102.83439999999999,102.83439999999999
122.27279999999999,494400,0.0,122.27279999999999,122.27279999999999
124.25760000000002,495000,0.0,124.25760000000002,124.25760000000002
116.19000000000003,495600,0.0,116.19000000000003,116.19000000000003
78.50639999999999,496200,0.0,78.50639999999999,78.50639999999999
171.87439999999998,496800,0.0,171.87439999999998,171.87439999999998
126.82239999999999,497400,0.0,126.82239999999999,126.82239999999999
26.735999999999994,498000,0.0,26.735999999999994,26.735999999999994
37.40799999999999,498600,0.0,37.40799999999999,37.40799999999999
122.06159999999996,499200,0.0,122.06159999999996,122.06159999999996
